"user","post","date"
"theogeb73.bsky.social","WTAF indeed?","2024-12-15T10:59:11.013Z"
"theogeb73.bsky.social","If yall haven’t seen the new TIMES poster yet here ya go!! 🍊 of the year goes to yours truly #fvcktrump #liberal #trump","2024-12-13T18:42:28.641Z"
"theogeb73.bsky.social","Please like and repost!🙏","2024-12-11T18:59:01.207Z"
"theogeb73.bsky.social","Get ready for another round.","2024-12-11T22:58:12.249Z"
"theogeb73.bsky.social","Churches in the US made 74.5 billion in 2023. Churches are tax-exempt. One of the ways they keep that exemption is not being involved in politics. As we all know, many do not abide by this. Report Churches to the IRS. #taxthechurch #bluecrew #resist #lgbtqia","2024-12-13T12:58:06.822Z"
"theogeb73.bsky.social","Good Morning My Friends✨️ Republicans Are Piece Of Shit Humans!!! Who Agrees✋️?? @dragonage313.bsky.social @candybones.bsky.social @carlyja22.bsky.social @wipapa5.bsky.social @sheilaharris.bsky.social @gspinell.bsky.social @bernfost1.bsky.social @dynavox.bsky.social @rydiasrevenge.bsky.social Follow","2024-12-13T10:21:48.118Z"
"theogeb73.bsky.social","Indeed","2024-11-24T23:58:58.896Z"
"theogeb73.bsky.social","Not surprised at all","2024-11-25T00:17:00.809Z"
"theogeb73.bsky.social","Guilty 32 times","2024-11-30T18:37:24.327Z"
"theogeb73.bsky.social","Love my 6 standard poodles almost as if I birthed them myself.","2024-12-12T11:25:41.381Z"
"theogeb73.bsky.social","Don't tease us🙏🙏🙏","2024-12-04T22:31:20.783Z"
"theogeb73.bsky.social","Amen🙏","2024-12-07T00:04:45.177Z"
"theogeb73.bsky.social","All religions!!!","2024-12-09T02:34:51.170Z"
"theogeb73.bsky.social","Putin's pet 👀😝","2024-11-17T02:24:55.328Z"
"theogeb73.bsky.social","100% true","2024-12-11T19:12:20.201Z"
"theogeb73.bsky.social","Fuck the Insurance Companies!!!!","2024-12-11T11:50:55.459Z"
"theogeb73.bsky.social","I’ve said it before and I’m sure I’ll say it a thousand times more: We are not a Christian nation. We are a nation where you are free to be a Christian. — Your religion guides you, not all of us. It’s as simple as that.","2024-12-10T21:05:07.944Z"
"theogeb73.bsky.social","Polio and smallpox were eradicated by VACCINES!","2024-12-11T02:06:55.224Z"
"theogeb73.bsky.social","If at any point 2025 says “hold my beer” DO NOT DO IT.","2024-12-10T20:24:32.955Z"
"theogeb73.bsky.social","Help your fellow human being.","2024-12-09T20:15:18.938Z"
"theogeb73.bsky.social","Well said.","2024-12-05T21:12:34.893Z"
