"user","post","date"
"billncville.bsky.social","Snow visits C’ville. ❄️❄️❄️","2025-01-06T16:10:23.624Z"
"billncville.bsky.social","I deactivated my X account today to celebrate the end of 2024. Been there since 2013 before Musk made it a shameful, terrible place. Little acts of resistance matter. 🦋 ✌️","2024-12-31T15:09:15.973Z"
"billncville.bsky.social","Happy Winter Solstice! ❄️","2024-12-21T17:25:29.595Z"
"billncville.bsky.social","Do not obey in advance!🧵 @triciajjones.bsky.social @dcminx.bsky.social @archiemom.bsky.social @roydboat.bsky.social @therebelbase.bsky.social @sensainasakura.bsky.social @gjrboston.bsky.social @billncville.bsky.social @resist61.bsky.social @veevee65.bsky.social @scoutrobinson.bsky.social","2024-12-19T12:44:57.048Z"
"billncville.bsky.social","Please vet, like, F&RP @donkeysdad.bsky.social @billncville.bsky.social @msjacqueline505.bsky.social @deannabanana420.bsky.social @toucan-bran.bsky.social @michellefullen.bsky.social @frani410.bsky.social @cocrystalberry.bsky.social @walterjensen.bsky.social @marcdsahr.bsky.social","2024-12-17T15:52:54.257Z"
"billncville.bsky.social","There’s still a little color left in Cville, but you have to look.","2024-12-15T14:30:03.880Z"
"billncville.bsky.social","Lots of berries in Cville this December, but no ❄️ yet.","2024-12-08T13:37:08.672Z"
"billncville.bsky.social","How many people died last year because of insurance company denials of medically necessary services? Maybe someone will make this story headline news.","2024-12-05T02:44:13.283Z"
"billncville.bsky.social","The NYT finally has called the last House race (CA-13, which flipped 🔵), so the final margin is a 220-215 🔴 majority. Looks like we’re all riding with a self-driving Tesla government for at least the next two years. 😑","2024-12-04T17:26:49.573Z"
"billncville.bsky.social","I just wrote my two Senators (both Democrats) about T’s Cabinet nominations. I’ll gladly share it with you if you want to do the same and would like a draft to get going. I couldn’t do nothing while this horrible mess happens right in front of us.","2024-12-03T20:06:38.240Z"
"billncville.bsky.social","🌮Taco Tuesday 🌮 MEET AND GREET Let’s connect with each other ! Comment 🗣️ on this post and then see who is here. Say hello 👋 & give them a follow Post a cat or dog pic if you want 🐶🐾🐱🐾 If I’m not following you let me know! Let’s connect with each other to build an 💙AMAZING 💙community ❤️Foxy 🦊","2024-12-03T12:59:05.657Z"
"billncville.bsky.social","Can’t wait for 2025. 🙈","2024-12-01T18:58:02.460Z"
"billncville.bsky.social","Happy TG to all who celebrate. I’m grateful for everybody I’ve met here. 🦋 🦃 💙","2024-11-28T13:58:07.422Z"
"billncville.bsky.social","Have you contacted your Senators about the Cabinet nominees? 👊🏼","2024-11-24T23:34:56.181Z"
"billncville.bsky.social","Same tree, different hues. 🍁","2024-11-23T14:16:56.432Z"
"billncville.bsky.social","One more pic from my fav 🍁 before the leaves are gone.","2024-11-21T15:34:12.421Z"
"billncville.bsky.social","☀️ Happy Monday ☀️ Foxy’s Meet and Greet To connect with each other comment on this post and then see who is here. If they are new or old friends say hello & give them a follow Post a cat or doggo pic if you want Let’s connect with each other to build an AMAZING community Enjoy your day Foxy 🦊","2024-11-18T11:13:02.911Z"
"billncville.bsky.social","So good to see all my 💙 friends here.🦋 Thanks for visiting and saying hi! 👋","2024-11-17T13:44:52.243Z"
"billncville.bsky.social","The Peace of Wild Things by Wendell Berry: a great poem for troubled time...","2024-11-14T12:16:14.362Z"
"billncville.bsky.social","My favorite #RedMaple has turned later and is more muted this year. Another sign of #ClimateChange.","2024-11-15T15:46:35.885Z"
"billncville.bsky.social","New to Blue Sky. Refugee from X. Trying to stay sane in this Brave New World. Will follow back. 🌅","2024-11-13T17:52:02.091Z"
