"user","post","date"
"kdkheel.bsky.social","TY @bluestormcomin1.bsky.social FOR INCLUDING ME CHECK OUT THE PACK, FOLLOW AND RP","2025-12-16T00:01:50.716Z"
"kdkheel.bsky.social","go.bsky.app/8u4b3V8 ‼️. This is a work in progress if you want to be included comment. Repost please","2025-12-15T22:12:03.113Z"
"kdkheel.bsky.social","“.. A giant photo of U.S. President Donald Trump and convicted sex offender Jeffrey Epstein on display at the National Mall near the U.S. Capitol in Washington, DC.” @gettyimages.com","2025-12-15T23:04:40.996Z"
"kdkheel.bsky.social","Sunday Friends #9 @bluestormcomin1.bsky.social @moberzan.bsky.social @nanababs.bsky.social @rdk52.bsky.social @leadcoalition.bsky.social @anairving.bsky.social @mr-irish.bsky.social @docmurphydog.bsky.social @whatifisaidit.bsky.social @demladyalways.bsky.social @robertmcmillan.bsky.social","2025-12-07T16:07:02.813Z"
"kdkheel.bsky.social","Ty, Lisa @pinkmouse.bsky.social @alicekobres.bsky.social @21sted.bsky.social @bluestormcomin1.bsky.social @ltwlauren.bsky.social @abbarsha.bsky.social @dcombes.bsky.social @seizeday.bsky.social @kingresist.bsky.social @tonyhq1985.bsky.social @riseandresist.bsky.social @sassy0210.bsky.social","2025-12-06T22:44:34.159Z"
"kdkheel.bsky.social","I heard that now they're placing people who criticize ICE under surveillance. I want it to be known to the entire world that I despise ICE to the core and I think their entire institution should be abolished. They are cruel, inhumane, and are examples of the worst of humanity Fuck ICE Fuck Fascism.","2025-12-06T07:42:09.317Z"
"kdkheel.bsky.social","No, fentanyl doesn't come on small boats, and even cocaine doesn't ride on small boats with 15 onboard. What does come on small boats with 15 onboard is refugees fleeing persecution at home. They're killing refugee civilians unaffiliated with any cartel.","2025-12-02T21:59:37.203Z"
"kdkheel.bsky.social","💙","2025-12-01T17:10:41.468Z"
"kdkheel.bsky.social","#FuckBlackFriday I Will NOT Buy A Single Thing... PERIOD","2025-11-28T18:27:34.694Z"
"kdkheel.bsky.social","This Thanksgiving weekend, my wallet stays shut to Target, Amazon, and Home Depot. If they’re going to cave to anti-DEI pressure, fund this regime, or let ICE kidnap workers, they don’t get a dime from me. Our values aren’t for sale. #WeAintBuyingIt","2025-11-28T14:33:03.932Z"
"kdkheel.bsky.social","Cannot emphasize this enough. If you shop on Black Friday, shop only at small biz, minority owned biz, women owned biz, or support independent media. Do not give Big Box Retailers your money! #WeAintBuyingIt","2025-11-27T22:13:39.246Z"
"kdkheel.bsky.social","There should be inflatable frogs in the Macy's Thanksgiving Day Parade.","2025-11-26T16:27:07.716Z"
"kdkheel.bsky.social","www.dailymail.co.uk/news/article... UK ex-soldier captured by Russia in Ukraine blasts Trump's peace plan","2025-11-25T14:53:35.058Z"
"kdkheel.bsky.social","Bluesky is definitely on my grateful list also Dianne🫶🏼w you at the top my friend🫂🦋💙 Thanks for including me in this terrific sp Happy Thanksgiving wishes sent too. go.bsky.app/ShkbVQT","2025-11-26T16:02:25.884Z"
"kdkheel.bsky.social","Please join us in showing support for Senator Mark Kelly! go.bsky.app/Te9RNLa","2025-11-26T01:35:41.030Z"
"kdkheel.bsky.social","Please share!","2025-11-25T20:17:56.256Z"
"kdkheel.bsky.social","STOP. ELECTING. THESE. AWFUL. PEOPLE.","2025-11-24T22:22:05.432Z"
"kdkheel.bsky.social","ZERO","2025-11-24T01:05:33.427Z"
"kdkheel.bsky.social","🦋🦋🦋🦋🦋🦋🦋🦋","2025-11-23T11:02:43.743Z"
"kdkheel.bsky.social","The truth is that we are creating a whole generations of violent people with letting ICE agents abuse the American people.","2025-11-17T20:18:09.291Z"
"kdkheel.bsky.social","Today's lesson: It's both time to believe women and it's time to vote for them! Had we done either we wouldn't be in this mess.","2025-11-17T15:23:02.344Z"
"kdkheel.bsky.social","Ok. I'm an English major. But this works for today:","2025-11-16T21:31:03.097Z"
"kdkheel.bsky.social","Fuck The #MagaNazis And The Nazi King Donald Trump Forever!!","2025-11-15T21:45:30.817Z"
"kdkheel.bsky.social","TY @57kev.bsky.social 💙 @eileenhstuff.bsky.social @rba11.bsky.social @paula2168.bsky.social @autismdrawscanada.bsky.social @copperflash.bsky.social @mlipsitt.bsky.social @bluebird4us.bsky.social @democracyenjoyer.bsky.social @wordwatcher.bsky.social @ernettlieb.bsky.social","2025-11-15T21:07:59.235Z"
"kdkheel.bsky.social","It’s like we are living inside the pages of the National Enquirer.","2025-11-15T10:59:06.692Z"
"kdkheel.bsky.social","This is cool. COURIER has created a searchable database with all 20,000 of the files just released from Epstein’s estate. Trump's name appears in them more than anyone else, in 1,628 documents. couriernewsroom.com/news/we-crea...","2025-11-14T15:58:45.488Z"
"kdkheel.bsky.social","I need y'all to help me today. Zach Wahls is running for the U.S. Senate to replace Joni Ernst. He has a good size following on other social media platforms but hasn't gotten much traction here yet. We can change that today! Give @zachwahls.bsky.social a follow and repost this, please. Ty! 💙🌊","2025-11-13T20:27:10.818Z"
"kdkheel.bsky.social","Everyone seems so surprised that the Dems caved meanwhile I’m surprised they didn’t cave sooner. Dems are not known for their backbones. 🙄","2025-11-11T21:54:09.700Z"
