"user","post","date"
"pbjmbaker.bsky.social","⚠️WOKE CONTENT⚠️ 🧵 It was the first all-Black protest in America that most people never heard of. It was the loudest protest ever—all without saying a word.🤫 Let me tell you about The Silent Parade of 1917. (cont) #ProudBlue #ResistanceRoots #USDemocracy #Voices4Victory","2026-02-03T10:01:51.332Z"
"pbjmbaker.bsky.social","The regime needs to be held to account for its military incursions and illegal actions at home and abroad. The Dems need to get their investigation and impeachment strategies teed up for 2026 and 2027. youtube.com/shorts/jEcfW...","2026-02-03T11:32:38.362Z"
"pbjmbaker.bsky.social","Here we go….","2026-02-02T18:11:21.602Z"
"pbjmbaker.bsky.social","@gregsargent.bsky.social and guest Lia Parada discuss the regime’s failing immigration policies tanking in the polls, and the opportunity Dems have to leverage that opposition. They also discuss the president’s divorced from reality statements on this topic. “Many people” and “sir” = lies.","2026-02-02T12:53:53.651Z"
"pbjmbaker.bsky.social","Let this sink in, Blacks for Trump; Black MAGA or whatever you call yourselves: Your guy DID NOT acknowledge #BlackHistoryMonth at all yesterday. Still believe he's not racist? Fat meat is always greasy, y'all.🐷 *sips* 🔥☕️ #ProudBlue #ResistanceUnited #USDemocracy #Voices4Victory","2026-02-02T11:54:38.837Z"
"pbjmbaker.bsky.social","Find your person, people, and/or critter(s) and create a community of love and respect. Thank you, @moberzan.bsky.social! @raykwong.bsky.social @rba11.bsky.social @carlchri.bsky.social @chantingcrow.bsky.social @suewho82.bsky.social @masterbiscuits.bsky.social","2026-02-02T02:35:16.153Z"
"pbjmbaker.bsky.social","In Springfield, Ohio, people are preparing in advance of a “large deportation” promised by the president. To all appearances, the city is two or three days from a federal ethnic cleansing, grounded in a hate campaign organized by the vice-president and American Nazis.","2026-02-01T17:21:06.639Z"
"pbjmbaker.bsky.social","⚠️WOKE CONTENT⚠️ 🧵 Let us begin #BlackHistoryMonth by acknowledging a medical milestone. What happened when Black physicians and nurses were excluded from all-White hospitals? They built their own. Pull up a 🪑.(cont) #ProudBlue #ResistanceRoots #USDemocracy #Voices4Victory","2026-02-01T14:14:46.997Z"
"pbjmbaker.bsky.social","🚨EMERGENT🚨 FOSTER needed ➡️Now🚨 B4 she’s KILLED🚨🚨🚨🚨 East Coast NY NJ NH NE ME MD DC DE CT PA VA RI VT 4 yr old Pup🦮 ”Bonnie” 😭DEATH row Need 🚨 Foster/adopt even temporary 2 save her life ➡️Plz-RE-POST ⬅️ She needs SM exposure to ➡️stay ALive Rescue pays⬇️ 2 transport to Ur🏠 food/vet expenses","2026-02-01T13:32:19.073Z"
"pbjmbaker.bsky.social","We should be taxing TF out of the rich. They need to be paying a proportional share of taxes to fund the government services and infrastructure that enables them to accrue their wealth. No more free rides or government subsidies for the rich.","2026-02-01T13:11:14.698Z"
