"user","post","date"
"leaskh.bsky.social","CBP Chief Greg Bovino practically bragged about arresting protesters to Fox News, claiming they had cuffed U.S. nationals for assaulting border patrol agents. Meanwhile, the tactics utilized by ICE agents, masked and intentionally hiding their identities, have been appalling. trib.al/qHfMlU8","2025-12-31T17:24:16.885085Z"
"leaskh.bsky.social","We’d agree with you.","2025-12-31T17:39:50.343Z"
"leaskh.bsky.social","My friend just got this new dog. I went round to see it. It's one of those crosses, half spaniel, half poodle. Real cute but not housetrained yet. I kept stepping in cockerdoodledoo.","2025-12-31T05:32:13.858Z"
"leaskh.bsky.social","On the day JFK’s granddaughter passed away at 35, Senile Satan spent half the day trolling the family and reposting garbage from foreign Twitter accounts. Make hell hotter.","2025-12-31T13:20:34.063Z"
"leaskh.bsky.social","“Is this the American Dream? Is this the land of the free?” 😕🇺🇸","2025-12-31T15:17:00.883Z"
"leaskh.bsky.social","Who agrees? ✋","2025-12-30T15:09:58.225Z"
"leaskh.bsky.social","Congresswoman Delia Ramirez calls for Kristi Noem to resign, be fired by Trump or be impeached. She has taken steps towards impeachment.","2025-12-29T13:48:52.111Z"
"leaskh.bsky.social","“The American fascists are most easily recognized by their deliberate perversion of truth and fact.” ― Henry A. Wallace","2025-12-29T15:54:53.934Z"
"leaskh.bsky.social","We’ve been warning since at least 2015 and each year thereafter. Hell, we’ve posted or seen repeated warnings from Anne Frank as well.😎","2025-12-29T15:55:05.304Z"
"leaskh.bsky.social","“I’m very surprised that ‘Big Balls’ bankrupted the country,” said no one ever.","2025-12-28T23:32:13.814Z"
"leaskh.bsky.social","Doesn't it strike you as strange that the people who shout long and loud that America is a Christian nation founded on Christian principles are the very people who don't want Christ's teachings of tolerance, pacifism, and generosity codified in law?","2025-12-28T19:32:12.640Z"
"leaskh.bsky.social","I am definitely radical left scum.","2025-12-26T21:28:15.534Z"
"leaskh.bsky.social","The DOJ is trying to get all your individualized voter data (including SS number, DOB, current and previous addresses, voting records, etc.) in order to intimidate and undermine elections. Please listen to this and re-post on all your social media. Email this video to you friends & family members.","2025-12-26T19:25:12.954Z"
"leaskh.bsky.social","Tens of thousands have been taken by masked, armed men working for DHS on the streets of LA, D.C., Chicago, Baltimore, Minneapolis, Charlotte, and others. Agents have loosed an attack dog, unleashed pepper spray, violently yanked people from their cars and chased them out of stores. trib.al/J5dhV3F","2025-12-26T21:22:17.283409Z"
"leaskh.bsky.social","When is the guillotine going to be brought forth? These lame ass fucks in Congress, the administration and the SCOTUS need to wake up and realize who they're serving.","2025-12-26T22:42:16.380Z"
"leaskh.bsky.social","Pro-Charlie Kirk rally looks more like a Nazi-Klan rally filled with hate and violent rhetoric. “Common FBI, do some door kicking!”—Turning Point USA #Pinks #ProudBlue #TPA","2025-12-26T15:50:47.406Z"
"leaskh.bsky.social","Not sure I understand why the Trump administration cares about Christians in Nigeria and not Christians in Ukraine","2025-12-26T19:25:11.176Z"
"leaskh.bsky.social",". Merry Christmas to my fellow radical left scum who want peace goodwill, and Universal healthcare for all Americans. #Christmas #SeasonsGreetings #TrumpFiles .","2025-12-26T21:58:15.863Z"
"leaskh.bsky.social","Please folks. Learn the history.","2025-12-26T21:01:47.275Z"
"leaskh.bsky.social","""""My hope for our nation, today and always, is that we continue to seek the light of liberty and love, kindness and compassion, dignity and decency. May God bless you all."""" -Joe Biden","2025-12-25T12:31:22.914Z"
"leaskh.bsky.social","In honor of Christmas, the youth of this country will have the president model not the spirit of the holiday, but the very worst of humanity. I know we are no longer surprised by his behavior, but I don’t think we have grappled with the impact he has on youth. 🧵","2025-12-25T16:08:32.662Z"
"leaskh.bsky.social","RELEASE THE ENTIRE VIDEO The more we learn, the harder it is to deny it was a war crime. 📌 The Atlantic: Footage was so graphic it made viewers nauseated. “Worse than we were led to believe.” 📌 NBC News: Pete Hegseth ordered the military to kill all 11 people on the boat. 1/2","2025-12-08T13:50:11.899Z"
"leaskh.bsky.social","😂😂😎","2025-12-24T22:50:52.348Z"
"leaskh.bsky.social","I like Presidents that are not pedophiles.","2025-12-24T04:38:22.423Z"
"leaskh.bsky.social","Please shut this spineless f*ck up, once and for all.","2025-12-24T22:56:36.314Z"
"leaskh.bsky.social","How fucked up are we? When a cop is considered more important than a teacher.","2025-12-24T16:11:44.884Z"
"leaskh.bsky.social","As the year ends, let me thank public school teachers who, under difficult circumstances, are doing their best to educate our kids. If this country is to flourish, we need the best education system in the world. Let’s fight for a nation where teachers are well-paid & respected.","2025-12-24T18:23:20.504Z"
"leaskh.bsky.social","Dear Patriotic Blonde, Go fuck yourself. He is exactly who you voted for, you turned on him when his swath of destruction and pain finally crossed your path. Kindly die, painfully and slowly.","2025-12-24T21:38:05.716Z"
"leaskh.bsky.social","NO LIES DETECTED","2025-12-24T10:40:30.219Z"
"leaskh.bsky.social","Gotta love Cher and her response to KKKaroline Leavitt's remarks about her.","2025-12-23T14:09:44.310Z"
"leaskh.bsky.social","lucky for trump people arent interested in true crime stories and haven't shown a habit of following the twists and turns of crime stories - that have very clearly defined heroes and villains - for years and years on end. so nothing to worry about w this epstein stuff.","2025-12-23T14:45:23.014Z"
"leaskh.bsky.social","DOJ briefly uploaded this letter from Jeff Epstein to serial child molester Larry Nassar: """"Our president shares our love of young, nubile girls. When a young beauty walked by he loved to 'grab snatch,' whereas we ended up snatching grub in the mess halls of the system.""""￼","2025-12-23T06:03:25.086Z"
