"user","post","date"
"britsoul.bsky.social","The one at left is brilliant & brave. The one at right ... shares different priorities that MAGA evidently cares about. #ketanjibrownjackson #fontistoowoke #marcorubio #magapriorities #calibribanned","2025-12-11T19:12:33.343Z"
"britsoul.bsky.social","Dean Withers has millions of followers ... for a reason. Click to see the entire image. Samples here in Comments.","2025-12-11T18:50:35.551Z"
"britsoul.bsky.social","So embarrassing to have LB as a Rep. 🙄 🫣 🤫 And can ANYONE explain Kid Rock’s appeal? Seriously. Anyone?","2025-12-11T06:52:21.534Z"
"britsoul.bsky.social","His rhetoric toward Somali immigrants and Rep. Ilhan Omar echoes the very strategies used to justify Greenwood’s destruction: assign criminality, deny humanity, mock culture and identity, and then claim the community itself is the threat that must be contained theblackwallsttimes.com/2025/12/10/w...","2025-12-10T21:06:42.862Z"
"britsoul.bsky.social","Because some cosmetics company billionaire wants to make more profit? What?? WTF???","2025-12-10T23:56:37.834Z"
"britsoul.bsky.social","Still with Ukraine 🇺🇦 Are you, too?","2025-12-10T18:33:50.632Z"
"britsoul.bsky.social","Sad so many are taking a different path these days ...","2025-12-10T18:30:39.044Z"
"britsoul.bsky.social","Crackdown on tourists is new, but is it good?","2025-12-10T16:15:52.101Z"
"britsoul.bsky.social","I keep wondering what passes for truth these days. Don’t really know what to think 🤔","2025-12-09T02:02:08.197Z"
"britsoul.bsky.social","www.bbc.com/news/article...","2025-12-08T03:58:15.829Z"
"britsoul.bsky.social","🇺🇸 The Question: """"Will we permit the destruction of American democracy on our watch?"""" 🇺🇸 Excerpt from the December 6, 2025 """"Letter"""" professor and historian Heather Cox Richardson.","2025-12-07T19:53:34.014Z"
"britsoul.bsky.social","Definitely worth considering (and possibly sharing).","2025-12-07T04:29:21.861Z"
"britsoul.bsky.social","B-b-b-but OF COURSE HE DID THIS 😳","2025-12-06T19:10:31.432Z"
"britsoul.bsky.social","Older folks & those in need of nursing care outside of a hospital environment: Lowering Standards of Staffing results in More Profits for Owners of Care Facilities. Sad for the residents and nurses, but a typical move by sadmin47. More 🤬","2025-12-06T18:37:41.154Z"
"britsoul.bsky.social","An “About Face” on National Security DEMANDS ATTENTION 🇺🇸 Read this, then read the rest of it (this is not the way we wanted to begin December, I swear).","2025-12-06T07:09:34.365Z"
"britsoul.bsky.social","Yup. “Women” … See Reply.","2025-12-06T03:46:07.137Z"
"britsoul.bsky.social","So Unfortunate!! www.npr.org/2025/12/04/n...","2025-12-04T23:29:08.634Z"
"britsoul.bsky.social","Actually Aqua 1 Foundation is in the UAE and crypto-invested. www.aqua1.foundation","2025-12-04T17:18:07.837Z"
"britsoul.bsky.social","STROKE RESEARCH (a 'pet project' perhaps?). ➛ """"NIH funds new cat experiments despite pledge to phase them out; White Coat Waste finds $1.7M in grants; for cats to have skulls removed, strokes induced, eyes injected with viruses, spinal cords cut; imaged and dissected, then killed.""""","2025-12-04T15:50:55.868Z"
"britsoul.bsky.social","'nuf said.","2025-12-04T15:45:27.101Z"
"britsoul.bsky.social","NIH funds torturing & killing cats ... they said they were going to stop, but found the money 💵","2025-12-04T15:40:13.625Z"
"britsoul.bsky.social","We’ve watched our friends to the south face attacks on truth, rights, and basic democratic norms. Let it be clear, Canadians DO NOT stand by while democracy is pushed around! We stand in Solidarity because Democracy isn’t just an American ideal. It’s a shared one. And we protect it together!","2025-11-30T16:14:08.411Z"
"britsoul.bsky.social","But, never mind ... HE had """"nothing to do with it"""" ... J6, what's that?","2025-12-04T15:33:10.046Z"
"britsoul.bsky.social","CANCER RESEARCH has lost funding ... THERE'S A WAR ON VACCINES ... BUT we're now into STROKE RESEARCH and TORTURING/KILLING CATS!","2025-12-04T15:15:05.425Z"
"britsoul.bsky.social","Attorneys for Ghislaine Maxwell say client will ask a judge to release her from federal prison, a new court filing shows.","2025-12-04T13:01:03Z"
"britsoul.bsky.social","Our neighbors to the North and South have impressive leadership. Truth.","2025-12-04T05:28:21.632Z"
"britsoul.bsky.social","Well, here’s a rant worth your time. www.facebook.com/share/v/17PG...","2025-12-04T03:52:31.626Z"
"britsoul.bsky.social","Another giant step ... in the wrong direction (my opinion).","2025-12-03T21:44:02.661Z"
"britsoul.bsky.social","Pardon me??","2025-12-02T20:24:07.257Z"
"britsoul.bsky.social","Pardons Granted & More Pardons OTW","2025-12-02T20:22:58.501Z"
"britsoul.bsky.social","Pardons, pardons, anyone?","2025-12-02T20:20:35.840Z"
"britsoul.bsky.social","🔥 Link to ALL dt social media posts ... even deleted ... searchable. Who knew? rollcall.com/factbase-twi...","2025-12-02T19:49:51.727Z"
"britsoul.bsky.social","In Massachusetts, 74% of working-age recipients of food stamps are employed, half of them full-time. Nearly 2,500 work for Amazon and another 2,300 work for Walmart. Uber, DoorDash and Tempus Unlimited each have more than 1,400 workers who rely on SNAP www.bostonglobe.com/2025/11/28/m...","2025-12-02T04:25:33.302Z"
"britsoul.bsky.social","Kelly: He runs around on stage talking about lethality and the warrior ethos.. That’s not the message that should be coming from the Secretary of Defense… He runs around on a stage like he’s a 12 year old playing army. It’s embarrassing.","2025-12-01T21:11:58.762Z"
"britsoul.bsky.social","Plain English. Clear Perspective. From HCR today. Shared with thanks 🙏","2025-12-01T21:53:01.709Z"
"britsoul.bsky.social","💯","2025-11-30T03:15:15.599Z"
"britsoul.bsky.social","www.instagram.com/reel/DJkO7Ag...","2025-11-29T22:56:06.418Z"
"britsoul.bsky.social","Another young person speaking up, speaking out!! Worth supporting with at least a WATCH: www.instagram.com/reel/DIXphhj...","2025-11-29T22:58:51.785Z"
