"user","post","date"
"digny.bsky.social","OMG. I raced home to share the news I heard waiting at a medical office! It’s so fantastic! I heard in the Maga heartland that people hope the Dems take back Florida!!!! There were seven of us. One jerk a recent transplant from Santa Barbara CA. Never met a Californian with his maga views.","2025-12-09T16:30:10.832Z"
"digny.bsky.social","A first. A man who slept his way to the top","2025-12-09T13:14:34.940Z"
"digny.bsky.social","Help! I need your help! Help me Help me please!","2025-12-09T13:03:02.158Z"
"digny.bsky.social","Hope trump didn’t tell ya the checks in the mail pa!","2025-12-09T12:58:36.479Z"
"digny.bsky.social","His greed sickens me...","2025-12-08T14:16:14.772Z"
"digny.bsky.social","Wise words","2025-12-09T12:53:08.951Z"
"digny.bsky.social","They don’t deserve the rights we fight for but unlike them our fight helps all while their platform is pure ignorance. If MTG saw the light, if Stefanik can say Johnson is bias, if Mace & Boebart are willing to stand up to sex abuse it makes one wonder if like Bongino THEY’RE PAID TO SAY IT!","2025-12-09T12:37:51.218Z"
"digny.bsky.social","The 22-day gap in the pipe bomber affidavit: the government's desperate attempts to cover up that he's MAGA. If you missed it live yesterday, you can watch it here: www.youtube.com/live/_uiK9fz...","2025-12-08T16:25:52.990Z"
"digny.bsky.social","They're using the confinement box, one of the most horrific methods of CIA torture in the post-9/11 black sites, against migrants now. This is the direct result of the lack of consequences for the architects of the torture program. Either there will be criminal penalties for this or it will expand.","2025-12-08T21:40:06.341Z"
"digny.bsky.social","🔥HOPE WALZ: “Oh Don Jr, it is so clear your dad doesn’t love you… my family will always be richer than yours, because we find joy in each other - not tearing other people down. I really hope you get the help you need.”","2025-12-08T16:09:06.814Z"
"digny.bsky.social","youtube.com/watch?v=Su8N... Wow worth the time","2025-12-08T22:54:33.139Z"
"digny.bsky.social","What matters Don. Poor Don don’t have what matters","2025-12-08T22:46:11.924Z"
"digny.bsky.social","Clarify something When Pickled Pete says he wasn’t in the room when the second murderous strike was ordered was he stone cold drunk? Or really in the loo?","2025-12-08T21:17:11.567Z"
"digny.bsky.social","350 million people in this country. She’s someone’s perfect pooch","2025-12-08T21:09:25.600Z"
"digny.bsky.social","Your choice. What’s it gonna be?","2025-12-08T20:53:14.582Z"
"digny.bsky.social","A citizen economic report since trump has no data to share","2025-12-08T20:51:32.444Z"
"digny.bsky.social","I think Donald is hiding something from us","2025-12-08T20:47:17.814Z"
"digny.bsky.social","Community.","2025-12-08T20:40:32.110Z"
"digny.bsky.social","Say it again and again.","2025-12-08T19:37:08.094Z"
"digny.bsky.social","Don Trump Jr said that Ukraine lost its Billionaires & the peasants defend the land. As a proud member of a military family are the draft dodging trump & his NON VETERAN SONS implying military families are peasants? I prefer Little people over peasants when called slurs by oil whorses!","2025-12-08T19:14:14.601Z"
"digny.bsky.social","Is trump going for a trifecta firing during the Christmas holiday? I’m thinking Patel, Hegseth and Noem go! Bondi possibly too. Blanche sure acts like he is AG now. Making it a quadfecta","2025-12-08T16:29:34.636Z"
"digny.bsky.social","Will you die or allow your children to die for Russia America? What trump plans to do! Sacrifice our kids for a dam commie!","2025-12-08T16:16:40.885Z"
"digny.bsky.social","BREAKING: Bernie Sanders just now:","2025-12-08T15:50:39.981Z"
"digny.bsky.social","Count me in that","2025-12-08T16:13:59.558Z"
"digny.bsky.social","Good Morning Resistance","2025-12-08T14:11:52.716Z"
"digny.bsky.social","youtube.com/watch?v=aNQN... Enjoy","2025-12-08T05:39:41.577Z"
"digny.bsky.social","Help Wanted: Deportation Judges. If interested. Contact Dick Todd Blanche Trumps personal attorney paid for with US Taxdollars","2025-12-08T05:19:24.488Z"
"digny.bsky.social","Yep","2025-12-08T05:09:39.592Z"
"digny.bsky.social","Republicans did it again","2025-12-08T05:07:09.788Z"
"digny.bsky.social","This is US","2025-12-08T04:31:35.689Z"
"digny.bsky.social","This is why I’m cautiously optimistic — in the long run.","2025-12-07T13:56:41.744Z"
"digny.bsky.social","She’s such a sweetie and media darling","2025-12-07T15:31:47.469Z"
"digny.bsky.social","Life in trumps Amerika. Sponsored by Vlad Putin and the Heritage Foundation. While the billionaire aka oligarths dine on filet Americans eat Cambell soup. That’s the goal! Time to put pressure on your Congressperson!","2025-12-07T14:57:19.357Z"
"digny.bsky.social","This Is The Reality In Chump's America.......","2025-12-07T12:31:32.785Z"
"digny.bsky.social","Well we’ll what Heritage Foundation hides from car mechanics. The new cars coming out can only be serviced by the dealer because they report to a satellite. We all have witnessed how the Big Giants are trying to put all independent car repair shops out of business this century. ⬇️","2025-12-07T13:31:31.982Z"
"digny.bsky.social","And the winner for Lolita Man of the year is…","2025-12-07T12:57:42.184Z"
