"user","post","date"
"pjw78.bsky.social","Good morning, friends. What brings you peace? Discover the anchor of your calm, often found in life's simplest moments, and let it ground you. #Jaye’sMorningLight","2026-02-02T10:41:10.859Z"
"pjw78.bsky.social","""""Recent events have brought Trump’s governing style into sharper focus,"""" Jonathan Rauch argues. """"'Fascist' best describes it, and reluctance to use the term has now become perverse."""" www.theatlantic.com/ideas/2026/0...","2026-02-02T11:17:29.533Z"
"pjw78.bsky.social","It was Melania, she needs to get the negative attention off of her movie flop.","2026-02-01T18:12:06.441Z"
"pjw78.bsky.social","The two federal immigration agents who shot Alex Pretti in Minneapolis have been identified as Jesus Ochoa and Raymundo Gutierrez.","2026-02-02T11:18:19.791Z"
"pjw78.bsky.social","www.mediaite.com/politics/elon-musk-angrily-responds-to-accusations-he-was-palling-around-with-epstein-i-knew-that-i-would-be-smeared-relentlessly/ Someone’s a little rattled!!🤨","2026-02-01T23:05:56.305Z"
"pjw78.bsky.social","☀️ Happy Sunday ☀️ 🦊 Meet and Greet 🦊 Happy February Everyone We survived January! 49 more days till Spring “You can't undo the past, but you can certainly not repeat it” ~Bruce Willis Be kind to each other Love Foxy","2026-02-01T14:02:10.730Z"
"pjw78.bsky.social","These are our allies...or should I say """"were our allies"""" before the orange imbecile took office.","2026-02-01T13:05:07.181Z"
"pjw78.bsky.social","No Shit. bsky.app/profile/twee...","2026-02-01T12:27:21.639Z"
"pjw78.bsky.social","Still think that the ALTERNATE title should have been THE HO SHOW!!!!!!!","2026-02-01T12:27:42.389Z"
"pjw78.bsky.social","Hey TEXAS, Check your registration TODAY, you don’t want to discover they’ve kicked you off the rolls! IWillVote.com Takes just a few seconds! Spread the word!","2026-02-01T12:12:50.628Z"
"pjw78.bsky.social","✊🏼💙","2026-02-01T12:27:55.712Z"
"pjw78.bsky.social","Ummmmmm not quite.","2026-02-01T04:20:24.100Z"
"pjw78.bsky.social","We need a better way to get the 3800+ kids out of ICE detention than this. We know Liam’s name and we can advocate on his behalf, but that isn’t true of almost any of the other people stuck in detention centers. We have to stop ICE on a systemic level.","2026-01-31T21:05:09.550Z"
"pjw78.bsky.social","NO LIES 👇 DETECTED.......","2026-02-01T10:40:53.934Z"
"pjw78.bsky.social","Students walked out. Workers stayed home. Thousands filled the streets in hundreds of cities with one message: Get Trump's immigration agents out of our communities. This is for Renée Good, Alex Pretti, and 5-year-old Liam Ramos—sick in a Texas detention center.","2026-01-31T18:36:02.706Z"
"pjw78.bsky.social","There’s no justification for shooting someone ten times in the back. There’s no justification for shooting someone ten times in the back. The debate about what Alex Pretti did or didn’t do is irrelevant. The agents committed murder. It wasn’t a “bad shoot”. It was a killing","2026-01-31T11:00:36.050Z"
"pjw78.bsky.social","Thank you Chicago! 💙","2026-01-31T17:45:07.885Z"
