"user","post","date"
"voteruthlessly.bsky.social","@kingresist.bsky.social Needs to be repeated....","2025-01-04T21:59:02.430Z"
"voteruthlessly.bsky.social","TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER TWITTER #BlowMeElon","2025-01-05T02:04:57.486Z"
"voteruthlessly.bsky.social","The fact that it wasn’t will forever be America’s shame.","2025-01-05T03:07:30.750Z"
"voteruthlessly.bsky.social","NEW via The Daily Beast: The man suspected of being behind Tesla Cybertruck explosion in Las Vegas was a “big” supporter of Donald Trump and voted for him in November.","2025-01-02T20:14:50.873Z"
"voteruthlessly.bsky.social","This","2025-01-05T03:01:21.946Z"
"voteruthlessly.bsky.social","Justice Juan Merchan has ordered that president-elect Trump will be sentenced on January 10th ahead of his January 20th inauguration in what has been deemed the hush money case. The case resulted in 34 felony convictions of defendant Trump for falsifying business records (fraud).","2025-01-03T23:34:25.717Z"
"voteruthlessly.bsky.social","Are you annoyed by adult-oriented spam? Would you like to mute or block it? You are in good company. Here's our list that we will update as new qualifying accounts fish for a follow-back: bsky.app/profile/did:...","2025-01-03T20:55:34.496Z"
"voteruthlessly.bsky.social","No lies detected.","2025-01-02T15:11:24.988Z"
"voteruthlessly.bsky.social","Great. After Trump's expert handling of COVID, we have his stellar leadership to look forward to during the next pandemic.","2024-12-26T21:37:29.795Z"
"voteruthlessly.bsky.social","The GOP Civil War is in full swing. And it’s only Day 1.","2025-01-03T18:28:24.501Z"
"voteruthlessly.bsky.social","And there you have it. When the House once again turns to absolute shit, America has no one to blame but the Republicans. 💁‍♀️","2025-01-03T19:34:09.189Z"
"voteruthlessly.bsky.social","Congressman Johnson begging Congressman Jeffries for help in getting elected Apeaker after bending the arms of Republicans that won't vote for him. That's just priceless.","2025-01-03T19:31:10.513Z"
"voteruthlessly.bsky.social","The most petty, classless, narcissistic ass to ever occupy the Oval Office.","2025-01-03T19:02:56.885Z"
"voteruthlessly.bsky.social","Works for me!!","2025-01-03T15:17:32.950Z"
"voteruthlessly.bsky.social","Guess who was an illegal immigrant? Look out Melania, and Ivana, Elon has you both beat! Party of Law and Order my ass.","2025-01-02T11:10:01.116Z"
"voteruthlessly.bsky.social","Hi, I’m God. Bluesky is now over 26 MILLION users. Congrats, Bluesky!","2025-01-02T17:19:10.484Z"
"voteruthlessly.bsky.social","Teachers should be paid commensurate with their level of education as with all professionals. Which would easily elevate teachers to 6 figures.","2025-01-02T20:09:50.088Z"
"voteruthlessly.bsky.social","🎶 Goodness gracious, great balls of fire! 🎶 🤣","2025-01-01T22:46:55.878Z"
"voteruthlessly.bsky.social","Sounds fair to me!","2025-01-01T16:56:57.895Z"
"voteruthlessly.bsky.social","Marc's list makes for an excellent starter pack to follow!","2024-12-29T17:58:44.647Z"
"voteruthlessly.bsky.social","I would expect nothing else from ApartheidX. That place is a cesspool! 🦠 #ApartheidX #ElonsFolly #NeverWasAboutFreeSpeech","2024-12-27T17:04:16.944Z"
"voteruthlessly.bsky.social","Panama, Ukraine, Greenland, Canada... Who will he preemptively claim that we'll invade next?","2024-12-26T17:40:38.418Z"
"voteruthlessly.bsky.social","How deep will the con run this time?","2024-12-26T16:11:22.907Z"
"voteruthlessly.bsky.social","😂 Making Don's diapers tremble in fear!","2024-12-26T16:09:35.260Z"
"voteruthlessly.bsky.social","Projection is everything.","2024-12-26T16:08:29.704Z"
"voteruthlessly.bsky.social","Close, but too well-behaved.","2024-12-26T16:07:51.383Z"
"voteruthlessly.bsky.social","Small man seeks revenge. Will that be the norm for the next 4 years?","2024-12-26T15:51:03.056Z"
"voteruthlessly.bsky.social","Happy holidays folks!","2024-12-25T15:02:59.425Z"
"voteruthlessly.bsky.social","Beware the sectional predator!","2024-12-24T14:56:33.020Z"
"voteruthlessly.bsky.social","💀","2024-12-24T14:13:19.379Z"
"voteruthlessly.bsky.social","#ProsecuteGaetz","2024-12-23T20:43:41.304Z"
"voteruthlessly.bsky.social","#KarmaIsABitch #ProsecuteGaetz","2024-12-23T20:43:21.145Z"
"voteruthlessly.bsky.social","Let’s keep this in mind, devout Christian Speaker Johnson tried to keep the house from releasing this report because he wanted Gaetz to be attorney general. Typical","2024-12-23T14:41:37.997Z"
"voteruthlessly.bsky.social","Republican Representative Nancy Mace called the police on a transgender activist for physically attacking her. But eyewitnesses say that’s nowhere close to what happened. newrepublic.com/post/189258/...","2024-12-11T21:39:43.477Z"
"voteruthlessly.bsky.social","As of right now, Bluesky is only a little more than 100K users away from 25 MILLION!! The growth of this platform since Election Day has been absolutely INCREDIBLE!! 💙 bsky-users.theo.io","2024-12-11T16:13:17.252Z"
"voteruthlessly.bsky.social","@dailybeanspod.bsky.social consider this: President Joe Biden is the Voyager 1 of presidents. Just when you think the years have run long, weariness has crept in, and he's reached his limit, he steps up and surprises you. 😃","2024-12-04T17:36:08.466Z"
"voteruthlessly.bsky.social","""""We cannot continue to participate in the social network feed of a man who proclaims the death of the media and therefore of journalists... X is a platform that no longer serves the public interest at all, but the special ideological and financial interests of its owner and his political allies""""","2024-12-02T15:12:29.368Z"
"voteruthlessly.bsky.social","They shared everything about Hunter Biden. Matt Gaetz is Fair game too. Out the pedo.","2024-11-22T14:36:59.820Z"
"voteruthlessly.bsky.social","#NotAMandate. Not even a little.","2024-11-22T14:22:11.154Z"
"voteruthlessly.bsky.social","Season 2","2024-11-22T13:46:15.362Z"
"voteruthlessly.bsky.social","Leak the report. Pass it on.","2024-11-21T02:08:43.211Z"
"voteruthlessly.bsky.social","McForehead Matt Gaetz pulled out?","2024-11-21T19:36:32.997Z"
"voteruthlessly.bsky.social","So Hegseth is even more deplorable than is Nazi tattoos make him out to be? Imagine that.","2024-11-17T00:51:11.113Z"
"voteruthlessly.bsky.social","Buckle up. It's going to be a long four years. And we're going to make their lives hell for it. Our communities depend upon our resistance.","2024-11-16T17:07:50.158Z"
"voteruthlessly.bsky.social","Time Zones are amazing. It’s 4 AM in Tokyo. It’s 8 PM in London. And it’s 1953 in the United States.","2024-11-16T16:48:06.226Z"
"voteruthlessly.bsky.social","Surely we can all come together on this! Gen X for the win! Let's make our first post a good one! #JakePaulIsAnAss","2024-11-16T03:55:59.405Z"
