"user","post","date"
"graymollymoe.bsky.social","Here are the 10 states that will see the highest premium increases for families that lose tax credits if Republicans refuse to act. West Virginia 387% Wyoming 382% Alaska 346% Tennessee 320% Mississippi 314% Texas 289% South Carolina 285% Alabama 284% South Dakota 235% North Dakota 234%","2025-10-07T18:17:25.251Z"
"graymollymoe.bsky.social","CHICAGO (AP) — Storming an apartment complex by helicopter as families slept. Deploying chemical agents near a public school. Handcuffing a Chicago City Council member at a hospital. apnews.com/article/chic...","2025-10-06T20:51:05.596Z"
"graymollymoe.bsky.social","Despite the ongoing war in Portland there are still kittens waiting to be adopted at Oregon Humane Society and Cat Adoption Team 🦁 Get yours while supplies last! #cats #catsofbluesky #adoptdontshop #WarTornPortland","2025-09-27T22:27:11.523Z"
"graymollymoe.bsky.social","Trump just ordered the military into Portland, and he’s giving them the green light to use lethal force on American citizens. Authoritarianism is an abstract concept but Trump is making its impacts real and tangible. Let’s be real about it: This is the beginning of dictatorship in America.","2025-09-27T21:11:22.886Z"
"graymollymoe.bsky.social","ICE just chased everyone off the public road by the Broadview facility. They yelled for people to move and immediately began firing gas into the crowd, which included legal observers, press, and medics.","2025-09-28T01:48:51.678Z"
"graymollymoe.bsky.social","At the Broadview ICE facility, an ICE agent tried to run dozens of protesters over with an SUV as we walked on a public crosswalk. He kept driving for about a full football field until ICE barraged us with pepper balls.","2025-09-26T12:59:17.024Z"
"graymollymoe.bsky.social","I'm attending No Kings's event, “NO KINGS - Northern Lake County” - sign up now to join me! www.mobilize.us/standupameri...","2025-09-26T16:37:04.289Z"
"graymollymoe.bsky.social","Not true. Not even a little.","2025-09-26T06:37:56.608Z"
"graymollymoe.bsky.social","Microsofts co-pilot is the 2025 version of Chippy and once again I want to throw my laptop out a window.","2025-09-25T18:06:13.174Z"
"graymollymoe.bsky.social","CEO-to-worker pay ratio in 1965: 20-1 CEO-to-worker pay ratio in 1990: 75-1 CEO-to-worker pay ratio today: 280-to-1 Trickle-down economics was always a sham. Nothing has ever trickled down.","2025-09-25T16:45:11.794109Z"
"graymollymoe.bsky.social","This story feels like it’s going to have huge repercussions","2025-09-14T18:42:11.061Z"
"graymollymoe.bsky.social","This regime is determined to make all our friends and allies turn away from us.","2025-09-14T09:46:10.826Z"
"graymollymoe.bsky.social","Countries on track to eliminate cervical cancer: -Australia by 2028 -Sweden by 2027 -Rwanda by 2030 -UK by 2040 -Indonesia by 2030 -Bhutan 2030 -El Salvador by 2030 -Canada by 2040 How? HPV vaccine. Same one RFK Jr is trying to ban. You will note USA is not on this list.","2025-09-02T01:11:37.577Z"
"graymollymoe.bsky.social","The Trump administration used Benny Johnson's claims that his house was """"burned to the ground"""" and that """"people were murdered in my front yard"""" to justify its federal takeover of DC. @kenbensinger.bsky.social found out that Johnson made it all up. www.nytimes.com/2025/08/30/b...","2025-09-02T00:18:21.465Z"
"graymollymoe.bsky.social","Euronews - Russia accused of jamming the GPS of the airplane carrying European Commission President Ursula von der Leyen during her official visit to Bulgaria.","2025-09-01T11:11:56.339Z"
"graymollymoe.bsky.social","senior fellow at the Manhattan Institute, former chief economist to Senator Rob Portman (R-OH) & director of budget and spending policy for Marco Rubio’s 2016 presidential campaign👇🏽","2025-09-01T10:57:51.879Z"
"graymollymoe.bsky.social","9 CDC Directors going back to 1977 speak out. What RFK Jr has done to our nation’s public health system """"should alarm every American."""" It """"is unlike anything we have ever seen at the agency, and unlike anything our country has ever experienced."""" www.nytimes.com/2025/09/01/o...","2025-09-01T11:23:26.013Z"
"graymollymoe.bsky.social","👇👇","2025-09-01T13:26:51.478Z"
"graymollymoe.bsky.social","Nichols: Even though these guys come across as clowns, they're clowns with flamethrowers.. They have the machinery of government behind them. These are people that normally would be struggling to hold on to middle management jobs in a department store somewhere","2025-08-23T23:27:35.630Z"
"graymollymoe.bsky.social","Moore: We were able to see historic drops in violent crime, and never once did I activate the National Guard to do municipal policing. This is not about performance — this is performative. They are now using the military as pawns in this process to feed into this military fetish","2025-08-13T20:39:42.143Z"
"graymollymoe.bsky.social","People in Los Angeles have been protesting 24 hours for 2 weeks straight and no news outlet is covering it! 8/8/25","2025-08-09T00:33:43.089Z"
"graymollymoe.bsky.social","Let me repeat it! 👇🏼👇🏽👇🏾👇🏼👇🏽","2025-08-09T02:19:31.277Z"
"graymollymoe.bsky.social","Messaging will have to be clear for decades about the damage Trump and his administration did, because people will forget and start blaming the Democrats when problems keep popping up.","2025-08-08T13:42:48.601Z"
"graymollymoe.bsky.social","Unfortunately, this is where we are headed... shameful...🥺","2025-08-05T19:09:06.283Z"
"graymollymoe.bsky.social","THEY’RE👏🏽TRYING👏🏽TO👏🏽STEAL👏🏽THE👏🏽2026👏🏽ELECTIONS👏🏽TOO! #Resist #ReleasetheEpsteinFiles","2025-08-03T23:18:12.455Z"
"graymollymoe.bsky.social","The situation at the immigration detention center known as “Alligator Alcatraz” has gotten so bad that detainees have been on a hunger strike for over ten straight days.","2025-08-04T00:41:44.297Z"
"graymollymoe.bsky.social","the main thing you need to know about all these tariffs is that Donny's name is on every page of the Epstein Files","2025-08-01T01:54:10.213Z"
"graymollymoe.bsky.social","DiSabato: Jim Jordan knew that Dr. Strauss was performing unnecessary genital exams. And he absolutely knew that Dr. Strauss was taking showers with us on a daily basis.. He knows that because he was there with us. Jim took showers with us.","2025-07-20T20:10:02.014Z"
"graymollymoe.bsky.social","Without any sense of irony, one of my MAGA family members told me that she thinks that the government should pay for health care. She wouldn't mind paying extra in taxes to get healthcare like they do in Europe. She said that health insurance companies only care about making a profit. I was stunned.","2025-07-21T05:15:43.023Z"
"graymollymoe.bsky.social","I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared.","2025-07-20T11:58:04.104Z"
"graymollymoe.bsky.social","This cartoon is perfection!","2025-07-13T14:57:59.168Z"
"graymollymoe.bsky.social","🦋🦋🦋","2025-07-14T00:38:09.094Z"
"graymollymoe.bsky.social","Presidents don’t own the country. It doesn’t belong to them. It’s ours. Never forget this basic fact. It’s ours. Never normalize dictatorial power grabs. They’re NOT normal.","2025-07-13T22:50:50.660Z"
"graymollymoe.bsky.social","This should be at least as big a deal as the cover-up of the Epstein files","2025-07-13T21:33:56.032Z"
"graymollymoe.bsky.social","They’re eating the files, they’re eating the flight logs, they’re eating the list. 😉","2025-07-13T15:36:21.470Z"
"graymollymoe.bsky.social","Remember this? www.politico.com/news/2020/08...","2025-07-13T16:07:34.668Z"
"graymollymoe.bsky.social","If you think Superman is woke now, you should check out how he single-handedly - in real life - killed KKK recruiting in the northern states in the 1940's with the Superman Radio Series The Clan of the Fiery Cross. www.supermanhomepage.com/radio/radio....","2025-07-13T02:20:38.342Z"
