"user","post","date"
"billierustymudd.bsky.social","🌊🐾 @coko.bsky.social @crystalblue0430.bsky.social @really-mad.bsky.social @lmhl22.bsky.social @lmcas64.bsky.social @bluestormcomin1.bsky.social @bella1787.bsky.social @suzyqfit4u.bsky.social @lepapillonblue.bsky.social @wtfgop.bsky.social @kaplanikids.bsky.social @davehibbard3.bsky.social","2024-11-12T19:34:47.694Z"
"billierustymudd.bsky.social","Good am Blues!☕🎼☕ Introducing you new followers to our fox squirrel family, so this is Runt.💓🐿💓 Runt and Big Boy are kids.🐿💓🐿 Big Boy came first then they came over with little buddy Runt. They get water 24\7 but only handful of nuts in tree in am \ on demand if they come. Love these wild buds.","2024-11-12T12:15:52.634Z"
"billierustymudd.bsky.social","My yard buddies this morning. So beautiful.","2024-11-12T17:04:02.432Z"
"billierustymudd.bsky.social","gofund.me/0c73b999. Please help if you can I will be in treatment until April of next year 🥰🌸🌹🌺🌷","2024-11-12T13:57:09.717Z"
"billierustymudd.bsky.social","Puppy Killer at DHS. What a disaster.","2024-11-12T14:30:39.624Z"
"billierustymudd.bsky.social","@trueblue751.bsky.social Hi Missy😃","2024-11-12T18:11:43.556Z"
"billierustymudd.bsky.social","Hello Less Hateful World","2024-11-12T13:37:17.532Z"
"billierustymudd.bsky.social","🚨 MAGA alert ‼️ Pls vet all accounts.","2024-11-12T13:18:45.334Z"
"billierustymudd.bsky.social","gofund.me/0c73b999. Please help if you can my friends and thank you so much 🥰🌷🌺🌹🌸","2024-11-12T02:33:52.614Z"
"billierustymudd.bsky.social","Yes","2024-11-12T15:20:06.280Z"
"billierustymudd.bsky.social","The only way to shoot a deer 🦌🤎","2024-11-12T01:10:47.015Z"
"billierustymudd.bsky.social","Good morning all😃","2024-11-12T13:38:05.510Z"
"billierustymudd.bsky.social","@chaosagent42.bsky.social Hi!","2024-11-12T13:16:49.840Z"
"billierustymudd.bsky.social","@teddithomp.bsky.social Hi Teddi!","2024-11-12T12:39:46.390Z"
"billierustymudd.bsky.social","@browneyedsusan.bsky.socia Hi Susan 😃","2024-11-11T23:50:50.500Z"
"billierustymudd.bsky.social","Happy Monday! 👋 If you want #NeverTrump friends Drop a 💙 I will random boost folks that follow me.","2024-11-11T12:39:09.731Z"
"billierustymudd.bsky.social","🇺🇸 Veterans Day 🇺🇸 MEET AND GREET Today we honor ALL VETERANS For their service and sacrifice to our country I invite you to leave a comment here to connect with other people, old and new friends, Veterans and civilians To all Veterans here on BlueSky THANK YOU For Your Service ! #VeteransDay","2024-11-11T11:21:42.787Z"
"billierustymudd.bsky.social","DO NOT engage any maga or trolls here. Just Block them. They know we are leaving Twitter in droves. They will start to try to hone in here. DO NOT give them the opportunity. BLOCK EVERY Fucking ONE..BLOCK BLOCK BLOCK","2024-11-11T01:12:14.681Z"
"billierustymudd.bsky.social","Oh thank you sweet *not* Republican Jesus!! 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻","2024-11-10T02:33:50.433Z"
"billierustymudd.bsky.social","Thank goodness!","2024-11-10T03:29:24.618Z"
"billierustymudd.bsky.social","Absolutely!","2024-11-10T01:56:43.442Z"
"billierustymudd.bsky.social","@johnerock.bsky.social a few of us are over here 💙","2024-11-10T01:54:23.597Z"
"billierustymudd.bsky.social","It’s so surreal, going about my normal routine this Saturday. With the full blown knowledge that the rest of my life could possibly be just continuous upheaval. Maybe I should just enjoy the final weeks of normalcy?","2024-11-09T16:15:22.410Z"
"billierustymudd.bsky.social","The amount of ppl saying bluesky is the first time they've felt safe engaging in the community in a long time is both heartwarming and very important to take seriously. We have to actively work to preserve this healthy space for ourselves, including by peacefully distancing from ppl we disagree with","2024-11-08T10:45:45.177Z"
"billierustymudd.bsky.social","#Blue🐾 @pattievotesblue.bsky.social @lizbean.bsky.social @epennysworth.bsky.social @yodamonkey2.bsky.social @carrie4jesus.bsky.social @snowball1776.bsky.social @wisewonders.bsky.social @ltwlauren.bsky.social @bluestormcomin1.bsky.social @coramaywilson.bsky.social @antoniobruno.bsky.social","2024-11-09T02:55:04.298Z"
"billierustymudd.bsky.social","seriously if there any durable goods you want/need and can afford to buy now, you should go for it.","2024-11-08T20:26:27.889Z"
"billierustymudd.bsky.social","This","2024-11-09T02:45:42.297Z"
"billierustymudd.bsky.social","#Caturday🐾 @mommycbs.bsky.social @nicky67.bsky.social @lindylou425.bsky.social @daffodil2023.bsky.social @barbiesouter.bsky.social @loopyyylupe.bsky.social @1zzyzyx1.bsky.social @abbeth.bsky.social @harrb2.bsky.social @cathyquinn01.bsky.social @ltwlauren.bsky.social @bluestormcomin1.bsky.social","2024-11-09T12:27:30.959Z"
"billierustymudd.bsky.social","Good morning everyone 💙","2024-11-09T15:36:48.667Z"
"billierustymudd.bsky.social","#Party🐾🎉 @shaysbullfrog.bsky.social @alexarenee1.bsky.social @auntsassyass.bsky.social @boldbluebunny.bsky.social @toobsy22.bsky.social @luluroche.bsky.social @sarahgaines.bsky.social @writingisagift.bsky.social @justjules.bsky.social @bluestormcomin1.bsky.social @samtoyou.bsky.social","2024-11-09T00:39:02.817Z"
"billierustymudd.bsky.social","Good Morning Blue Sky! It’s Caturday Let’s connect! If you’re new here and want meet new and old friends, or even if you have been here for a while say hello here ! That way we can follow each other!","2024-11-09T12:11:13.914Z"
