"user","post","date"
"boomer2ou.bsky.social","When It Comes To “Money” “She Listened”","2025-11-23T18:03:40.983Z"
"boomer2ou.bsky.social","“Gotta Love It”","2025-11-23T18:00:52.281Z"
"boomer2ou.bsky.social","“ABSOLUTELY”","2025-11-23T17:59:45.801Z"
"boomer2ou.bsky.social","“Counterfeit just like their leader”","2025-11-23T17:38:06.427Z"
"boomer2ou.bsky.social","“That’s A Fact”","2025-11-23T17:19:39.219Z"
"boomer2ou.bsky.social","“Gotta Love It” 🤣","2025-11-23T17:14:14.627Z"
"boomer2ou.bsky.social","Let’s set a date.","2025-11-23T03:53:01.630Z"
"boomer2ou.bsky.social","“Obviously”","2025-11-23T01:38:15.069Z"
"boomer2ou.bsky.social","There was no need for this kind of unrest in our democracy. “It’s That Simple”","2025-11-23T01:33:21.853Z"
"boomer2ou.bsky.social","SATURDAY SHOUTS @bluewaveresister.bsky.social @schultziepie.bsky.social @debbie2291.bsky.social @jrowootown.bsky.social @myeagle1217.bsky.social @sadx3.bsky.social @kayaeger.bsky.social @cclark112263.bsky.social @oldladyinaz.bsky.social @kswolf.bsky.social @bluewave1906.bsky.social 🚫NO ADDS🚫","2025-11-22T21:11:52.104Z"
"boomer2ou.bsky.social","“WORD”","2025-11-23T01:24:40.246Z"
"boomer2ou.bsky.social","bigthink.com/the-present/...","2025-02-20T02:48:37.448Z"
"boomer2ou.bsky.social","This is what republicans voted for, and they say they’re pro-life. They want Americans to suffer and die “PERIOD”","2025-11-22T23:59:20.188Z"
"boomer2ou.bsky.social","Fear Is 10’ tall,10’ wide but only paper thin so we take the hand of our Creator and walk through the fear and find that Faith conquers fear and fear has no power over us🤷🏽‍♂️ “Keep It Simple”","2025-11-22T23:21:03.335Z"
"boomer2ou.bsky.social","The perfect analogy!","2025-11-22T23:05:51.334Z"
"boomer2ou.bsky.social","Share TF OUT OF THIS!#TrumpCrushesYourDreams","2025-11-22T06:46:51.164Z"
"boomer2ou.bsky.social","tRump going against democracy siding with Putin!","2025-11-22T18:22:31.421Z"
"boomer2ou.bsky.social","The “FACTS” are going to come for those idly standing by as consequences are coming for those who are just following orders of a dictator, not the “Constitution”","2025-11-22T17:07:50.192Z"
"boomer2ou.bsky.social","But some survived, and they’ve come back with a vengeance. This is a lesson we need to recognize, and complete the exercise!","2025-11-22T16:51:34.902Z"
"boomer2ou.bsky.social","Pete is great at delivering the message for democracy, might even change the minds of MAGA!","2025-11-22T16:44:25.582Z"
"boomer2ou.bsky.social","And that’s what we call a “projectionist”","2025-11-22T06:39:48.967Z"
"boomer2ou.bsky.social","Absolutely tRump is only the mouth piece!","2025-11-22T05:02:36.119Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-21T23:24:14.460Z"
"boomer2ou.bsky.social","“FACTS”","2025-11-21T23:23:31.473Z"
"boomer2ou.bsky.social","That’s Some Scary, But Funny Sh*t🤣🤣","2025-11-21T23:22:31.877Z"
"boomer2ou.bsky.social","“So True”🤔🤣","2025-11-21T23:08:04.727Z"
"boomer2ou.bsky.social","David Duchovny; The devil is just one man with a plan, but evil, true evil, is a collaboration of men. When there are enough liers they don’t fear the truth.This represents the administration we’re dealing with today as they continue to create division and hate throughout our country and the world!","2025-11-21T19:35:22.993Z"
"boomer2ou.bsky.social","Leavitt is far from being a truth teller!🤣","2025-11-21T18:43:04.967Z"
"boomer2ou.bsky.social","“More Facts”","2025-11-21T18:05:26.213Z"
"boomer2ou.bsky.social","Just Facts To Follow!","2025-11-21T17:06:24.563Z"
"boomer2ou.bsky.social","In Total Agreement.","2025-11-21T17:04:41.474Z"
"boomer2ou.bsky.social","I like that.","2025-11-21T06:28:47.042Z"
"boomer2ou.bsky.social","This is Absolutel","2025-11-21T06:25:11.498Z"
"boomer2ou.bsky.social","Our foax pres has always been for sale that’s who he is! “Grifter”","2025-11-21T04:58:41.606Z"
"boomer2ou.bsky.social","Kelly: """"I never expected after serving 25 years in the Navy flying combat missions over Iraq and Kuwait, flying the Space Shuttle, that now I've got to worry about my personal safety and that of my wife, Gabby Giffords, who was already nearly assassinated, because of something the president said.""""","2025-11-21T02:07:59.234Z"
"boomer2ou.bsky.social","“More Truth”","2025-11-21T04:54:14.845Z"
