"user","post","date"
"cait05.bsky.social","A moral and principled stand! Good folks are standing up. Girlguiding leaders refuse to enforce ‘horrific’ trans ban www.thepinknews.com/2025/12/05/g...","2025-12-06T20:26:19.316Z"
"cait05.bsky.social","🐸 Some Froggy Goodness for You All! 🐸 www.youtube.com/shorts/BlZk5...","2025-12-06T20:25:19.705Z"
"cait05.bsky.social","Thank you Al Toth @atoth99.bsky.social ‬","2025-12-06T20:18:12.008Z"
"cait05.bsky.social","10 million voters voted for Kamala Harris but their votes weren't counted. I feel those that did not fight against voter suppression chose this for America. See @gregpalast.bsky.social's documentary. youtu.be/P_XdtAQXnGE?...","2025-12-06T20:16:59.402Z"
"cait05.bsky.social","Hegseth is a joke‼️ WE STAND WITH ⁦‪#SenMarkKelly‬⁩ ⁦‪ @captmarkkelly.bsky.social @gabbygiffords.bsky.social ‬⁩","2025-12-06T20:13:20.428Z"
"cait05.bsky.social","youtube.com/shorts/ZmETb...","2025-12-06T20:13:54.072Z"
"cait05.bsky.social","A CDC scientist correctly points out that Canada has recently come to the understanding that a universal birth dose is both cost-effective and necessary to eliminate HepB from the country. He again highlights that it’s disingenuous to call Denmark, for example, a “peer nation”. He’s correct.","2025-12-05T14:19:09.307Z"
"cait05.bsky.social","If the Supreme Court makes you mad keep in mind that within the last week Democratic senators have been voting for GOP judges to get on the federal bench","2025-12-05T05:30:48.604Z"
"cait05.bsky.social","Sunset at Face Rock, Bandon, Oregon #Scape #Seascape #Nature #Sunset #Oregon","2025-12-05T19:55:35.296Z"
"cait05.bsky.social","Remember that millions are paid to troll farms and to folks running AI on social media. 100 of those """"likes"""" might be humans.","2025-12-06T09:40:04.103Z"
"cait05.bsky.social","A timeline of Earth’s average temperature since the last ice age. Spoiler alert: It’s definitely getting warmer. And it’s happening increasingly, scarily fast. xkcd.com/1732/","2025-12-05T15:58:50.496Z"
"cait05.bsky.social","A recent report by the Palestinian Youth Movement and Progressive International found the warehouse handles over 1,000 tons of Israel-bound military cargo every week, including thousands of MK-84 2,000-pound bombs that have been used to level Gaza.","2025-12-06T09:37:28.030Z"
"cait05.bsky.social","They are LIARS and they have serious problems with numbers. ‼️💯‼️","2025-12-05T12:38:18.952Z"
"cait05.bsky.social","Talking about the UK’s bounty of graveyard waxcaps, here are a group of Hygrocybe conica, Blackening Waxcaps or commonly known as Witches Hat mushroom, all lined up like the Three Amigos. #fungi","2025-12-05T09:53:59.302Z"
"cait05.bsky.social","Typical CEO In Chumplandia......","2025-12-05T11:27:54.206Z"
"cait05.bsky.social","Senator Bill Cassidy is a hepatologist, he confirmed a health secretary who is overseeing the come back of hepatitis B related cirrhosis and liver cancer. That legacy is a choice.","2025-12-05T22:53:37.501Z"
"cait05.bsky.social","Every American who wore the uniform from Valley Forge to now took an oath against tyranny, making them textbook antifascists. The military's entire purpose is defending democracy from authoritarianism. Declaring antifa """"domestic terrorism"""" means our founding principle is now a prosecutable offense.","2025-12-06T05:08:58.338Z"
"cait05.bsky.social","Can't wait for these 2026 releases from NADIA... Nadia Fisher @ariadelsole.bsky.social Nadia Hsieh IG @NadiaHsieh1 Nadia Alam IG@nadiabmad @TheBookofNadias @nadialhohn.bsky.social @nadiasalomon.bsky.social l @nadiaawriter.bsky.social #NadiasWhoWrite #NadiasWhoIllustrate #booksworthreading","2025-12-05T11:32:42.299Z"
"cait05.bsky.social","The Epstein Prize for Excellence in Redaction is tipped to go to the FBI.","2025-12-06T06:34:05.805Z"
"cait05.bsky.social","On immigration, the church said its policy is """"to advocate for comprehensive immigration reform and to support the humane treatment and respect of all immigrants who are seeking entry to our country, recognizing that the United States is a nation of immigrants.""""","2025-12-06T09:32:20.396Z"
"cait05.bsky.social","Lake Street Church says on its website that it is committed to social justice issues and opposes racism and discrimination.","2025-12-06T09:31:49.076Z"
"cait05.bsky.social","The Nativity Scene 2025.","2025-12-06T09:30:54.513Z"
"cait05.bsky.social","This is America. Jesus zipped tied in a manager.","2025-12-06T09:27:53.283Z"
"cait05.bsky.social","... this work asks viewers to confront the disconnect between professed religious or moral values and immigration policies,"""" the church said in its post.","2025-12-06T09:25:55.774Z"
"cait05.bsky.social","""""By placing the Christmas story (Christianity's central narrative of refuge, sanctuary, and sacred family) within the visual language of immigration enforcement and detention...","2025-12-06T09:25:45.917Z"
