"user","post","date"
"kane-halfelvin.bsky.social","Remember when General Milley told Trump 'No.' And Stephen Miller to 'Shut the f*ck up, Stephen.' God, I would love to have a legacy like that.","2024-11-15T02:31:57.339Z"
"kane-halfelvin.bsky.social","As a veteran, I can not believe the military is going to allow Trump to surrender to Russia. That would make them bigger traitors than Trump.","2024-11-15T01:58:42.304Z"
"kane-halfelvin.bsky.social","The Religious Right is ascendant again. I am old so this isn't my first rodeo. But this time I am bracing for the rebirth of Torquemada.","2024-11-14T18:52:33.074Z"
"kane-halfelvin.bsky.social","Trump loves Putin so much that Trump will turn our military into the Russian army.","2024-11-14T17:45:25.648Z"
"kane-halfelvin.bsky.social","If it wasn't before, Trump will ensure the military becomes 'suckers and losers.'","2024-11-14T17:43:06.203Z"
"kane-halfelvin.bsky.social","That's one HELL of a legacy Roberts.","2024-11-14T02:22:25.383Z"
"kane-halfelvin.bsky.social","In 2017 I said Trump's first year would be a clown show. This year I was ready to say that with experience 2025 would be at least smoother. Now! I say 2025 will be an unmitigated disaster. For the entire world.","2024-11-13T21:08:41.319Z"
"kane-halfelvin.bsky.social","This is more evidence that America's obsession with Israel isn't about wanting to please the jews but because evangelical Christians end times fanaticism. Israelis making alliances with these maniacs is suicidal.","2024-11-12T19:10:42.080Z"
"kane-halfelvin.bsky.social","This #VeteransDay hits different, knowing we’re about to lose our disability benefits and pensions. Knowing we’re about to lose VA hospitals and clinics. Knowing he will gut the federal workforce which is 1/3 Veterans. He hates Veterans & we’re about to learn how much.","2024-11-11T15:23:20.123Z"
"kane-halfelvin.bsky.social","Moving a fuel barge through New York Harbor this morning. We passed the Statue of Liberty. As I stood on the aft deck and gazed upon her, I silently wept. I wept for the women, the immigrants, LGBT People, I wept for all of the people about to get badly hurt. I wept for my son I wept for my nation","2024-11-09T13:31:01.649Z"
"kane-halfelvin.bsky.social","Is this actually a Turkish proverb? Do not know, do not care. It is perfect for this moment. -Seth Abramson","2024-11-10T16:42:30.453Z"
"kane-halfelvin.bsky.social","In 2023 I made a prediction; that 2024 would be worse than 2020 when Trump lost. Time for a new prediction. Remember 1/20/2017? Trump’s first inauguration? Well, this one (2025) will be a lot worse.","2024-11-09T00:42:07.611Z"
"kane-halfelvin.bsky.social","Right now burn barrels at the NSA, CIA, and the other Intelligence agencies are burning red hot as secrets are being destroyed so Trump can't sell or leak them.","2024-11-08T15:38:50.140Z"
"kane-halfelvin.bsky.social","Right now the Joint Chiefs are telling NATO and Ukrane that the US will NOT be pulling out. What I would like to know is how the Joint Chiefs explain to Mossad how the man who sold Israel nuclear secrets to the Saudis not only got away with it, he is going to do it again.","2024-11-07T19:35:21.392Z"
"kane-halfelvin.bsky.social","Be careful what you wish for. You can give anything for your heart's desire, except your heart.","2024-11-07T17:08:07.641Z"
"kane-halfelvin.bsky.social","Trump wants his secret documents back. He wasn't done selling them.","2024-11-07T15:01:59.846Z"
"kane-halfelvin.bsky.social","See Jack Smith. See Jack run. Run Jack run.","2024-11-07T14:56:11.078Z"
"kane-halfelvin.bsky.social","Despite being the King of the World, Trump is not happy. Nobody can be happy living in shit.","2024-11-06T20:12:01.103Z"
"kane-halfelvin.bsky.social","Trump; I can't believe I got away with that!","2024-11-06T20:10:05.454Z"
"kane-halfelvin.bsky.social","Trump; I'm free!","2024-11-06T20:09:05.765Z"
"kane-halfelvin.bsky.social","Very obviously the worst thing is all of the people who are going to be hurt or killed by what’s about to happen, but the second most nauseating thing is thinking about how happy Elon fucking Musk is today.","2024-11-06T15:42:23.935Z"
"kane-halfelvin.bsky.social","Thank God Kid Rock won't have to leave the country.","2024-11-06T15:38:07.703Z"
"kane-halfelvin.bsky.social","Always 💖 Don't make me tap the sign","2024-11-06T05:42:34.580Z"
"kane-halfelvin.bsky.social","Congratulations to our (re)new First Lady, the ever-classy Malania. I don't really care. Do You?","2024-11-06T15:15:43.572Z"
"kane-halfelvin.bsky.social","The only upside to this is Merrick Garland and Jack Smith go to jail.","2024-11-06T14:56:53.203Z"
"kane-halfelvin.bsky.social","Thank God Mitch McConnell refused to consider Garland for the Supreme Court. Can you imagine the damage this quisling could do on the Supreme Court?","2024-11-06T14:56:24.459Z"
"kane-halfelvin.bsky.social","Congratulations to Merrick Garland for single-handedly killing Democracy.","2024-11-06T14:55:52.264Z"
"kane-halfelvin.bsky.social","We are doomed.","2024-11-01T18:11:45.766Z"
"kane-halfelvin.bsky.social","Musk's deep support of Trump and his very loud fight to end all regulations and corpo responsibilities really tells me where the quality of Tesla and SpaceX is going.","2024-10-30T00:19:05.560Z"
"kane-halfelvin.bsky.social","From the last truly honorable Republican President, still totally relevant to whatever that party has become now.","2024-10-29T15:02:23.093Z"
"kane-halfelvin.bsky.social","Conservatives are worried Harris might not certify the election? weird","2024-10-27T00:52:20.789Z"
"kane-halfelvin.bsky.social","I’ve just realised this meme is basically the candidates for Vice President","2024-10-25T14:43:26.078Z"
"kane-halfelvin.bsky.social","This is the Marine Corps General that Trump chose to be his Chief of Staff, his right hand man in the White House, essentially running the country. (But his wife said he liked me!!!)","2024-10-23T22:56:43.885Z"
"kane-halfelvin.bsky.social","They say, A picture is worth a thousand words. I say, The right words paint a thousand pictures.","2024-10-21T01:25:26.987Z"
