"user","post","date"
"nikitairoh.bsky.social","Merry Christmas 🎄❤️","2025-12-25T22:35:19.520Z"
"nikitairoh.bsky.social","This ❤️","2024-12-25T04:20:07.910Z"
"nikitairoh.bsky.social","Merry Christmas to those who celebrate, and may today be everything you want for those that don’t.","2025-12-24T18:30:06.494Z"
"nikitairoh.bsky.social","Have A Very Jerry Christmas ✌🏼","2025-12-25T01:15:03.069Z"
"nikitairoh.bsky.social","Let 2025 be the end to fascism in America. Let’s take back the American dream and build it back, better. Pack 2 go.bsky.app/6zHEkhK","2025-12-24T20:31:02.481Z"
"nikitairoh.bsky.social","Let's not forget the obvious: that the Felon in the White House is also a Russian asset. Working to the benefit of russia, not the United states. Donald Trump is destroying the country from within for the benefit of Vladimir putin.","2025-12-24T15:55:30.077Z"
"nikitairoh.bsky.social","Now that's funny 😂🤣","2025-12-24T23:13:58.712Z"
"nikitairoh.bsky.social","⬇️⬇️⬇️","2025-06-03T06:06:40.321Z"
"nikitairoh.bsky.social","🎄🐦‍⬛❣️","2025-12-24T02:44:46.534Z"
"nikitairoh.bsky.social","Caring is an act of resistance in a system that thrives on indifference.","2025-12-13T17:23:00.428Z"
"nikitairoh.bsky.social","Thank you Costco!","2025-12-23T01:06:44.316Z"
"nikitairoh.bsky.social","yes, drop him - get him out of our politics","2025-12-17T16:11:33.338Z"
"nikitairoh.bsky.social","If you haven’t yet, it’s time to cancel Paramount plus. The owners are pure evil. Make them feel the pain Disney felt when they tried to fire Jimmy Kimmel.","2025-12-23T00:34:40.474Z"
"nikitairoh.bsky.social","For Jesus’ birthday this year, he’s asking for affordable housing, universal healthcare, and for people to stop using his name to explain why they’re being cruel to strangers.","2025-12-21T21:41:23.667Z"
"nikitairoh.bsky.social","Funny how that works","2025-12-21T03:31:10.349Z"
"nikitairoh.bsky.social","This","2024-12-21T23:57:00.821Z"
