"user","post","date"
"d5frickel.bsky.social","Wow. Nailed it. “Dead soul” is so apt. open.substack.com/pub/lincolns...","2026-01-18T13:59:28.823Z"
"d5frickel.bsky.social","Never felt comfortable with this guy. Now not sure if or when he ever told the truth. Hard to imagine anyone playing the role he did for Felon 47 ever being trustworthy. www.mediaite.com/media/progre...","2026-01-18T02:43:44.176Z"
"d5frickel.bsky.social","He should have done this before he ran his mouth encouraging the protestors to carry on because he had their backs. Unreliable, unstable idiot. www.washingtonpost.com/national-sec...","2026-01-17T21:05:03.540Z"
"d5frickel.bsky.social","There is zero proof of his allegations and we know when he accuses someone else, it is almost always a transgression he has already committed. Trump rages that Biden aides have a 'big price to pay' after 'absolutely illegal act' www.rawstory.com/trump-autope...","2026-01-17T20:54:20.481Z"
"d5frickel.bsky.social","A long-standing perversion of Islam, starting with pious fraud and moving to corruption of the business infrastructure of a whole country. www.nytimes.com/2026/01/17/w...","2026-01-17T20:28:58.870Z"
"d5frickel.bsky.social","Disgusting. Felon 47 likes tariffs because he thinks they give him “bully power.” We cannot let this wacko loser continue to act as an international bully. Stop him now!!! www.thedailybeast.com/trump-79-bes...","2026-01-17T19:25:59.223Z"
"d5frickel.bsky.social","Really? Felon 47 cannot be permitted to do this. This is an act of war against our allies that must be stopped. Congress must act immediately - clarify lack of authority and impeach. open.substack.com/pub/aaronpar...","2026-01-17T19:19:38.182Z"
"d5frickel.bsky.social","Good one. Give it a share and follow all.","2026-01-17T03:49:58.837Z"
"d5frickel.bsky.social","Three strikes and you’re out. One to go, but who’s counting? CBS NEWS head overrode network concerns about reporting on ICE shooter injury claims www.rawstory.com/bari-weiss-c...","2026-01-17T03:32:49.615Z"
"d5frickel.bsky.social","Keep up this mantra.","2026-01-16T16:03:25.486Z"
"d5frickel.bsky.social","Because he has developed a twisted view of what Christ calls us to do. In short, a phony Christian or pious fraud.","2026-01-16T03:33:28.589Z"
"d5frickel.bsky.social","Awesome.","2026-01-16T03:28:20.236Z"
"d5frickel.bsky.social","Yes, we need to do it, for no one will bail us out of this one.","2026-01-16T03:24:56.755Z"
"d5frickel.bsky.social","A true horse’s a**!!! 'You have to laugh': Disbelief as Trump official stuns internet with just three words www.rawstory.com/kevin-hasset...","2026-01-16T01:43:33.996Z"
"d5frickel.bsky.social","Miller has no credibility. Who are the foreign invaders? Samalis admitted to US legally. The fed govt has been regularly violating citizens’ rights and using extreme, unnecessary force, baiting citizens to react. He is behind the attempts to provoke citizens.","2026-01-15T21:32:33.359Z"
"d5frickel.bsky.social","He has always harbored this traitorous POV and no one in their right mind should have thought otherwise. Such a disgrace to our country. www.thedailybeast.com/trump-blames...","2026-01-15T19:35:27.805Z"
"d5frickel.bsky.social","Is this like the Hegseth leak last year? 👇👇👇👇👇👇👇👇👇👇👇👇 'The leaker has been found': Trump claims he jailed person who leaked Venezuela strike www.rawstory.com/trump-venezu...","2026-01-15T14:25:28.348Z"
"d5frickel.bsky.social","Bonkers traitor. www.thedailybeast.com/trump-blames...","2026-01-15T13:34:18.753Z"
"d5frickel.bsky.social","😂😂😂😂😂😂😂😂😂😂😂😂 He doesn’t own any big boy pants. Never needed them. www.rawstory.com/trump-heckle...","2026-01-14T02:22:58.274Z"
"d5frickel.bsky.social","One wonders if the cult thinks all this wacko Trump is made up to make him look bad. In reality, it is he having lost his self control acting like he did when he was 3 yrs old. www.thedailybeast.com/trump-79-exp...","2026-01-14T01:10:44.585Z"
"d5frickel.bsky.social","Wow!! Totally laughable. 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 He’s lost it. The country is being “run” by a lunatic aided and abetted by a clone of Goebbels.","2026-01-14T01:05:29.471Z"
"d5frickel.bsky.social","He’s completely out of control. I especially liked his response to the Detroit worker. So dignified. what a loser. It’s only a matter of time. open.substack.com/pub/politicu...","2026-01-14T00:59:36.105Z"
"d5frickel.bsky.social","Indeed. Right on the button.","2026-01-13T15:19:38.286Z"
"d5frickel.bsky.social","I stand with Fr Cahill and +Martin. I also encourage interested folks to read Para 95 of the GIRM that speaks of our actions at Mass as a sign of our unity and discourages actions that draw attention to self. www.ncronline.org/news/rules-a...","2026-01-13T15:18:48.690Z"
"d5frickel.bsky.social","A good one. Please follow.","2026-01-13T14:55:26.106Z"
"d5frickel.bsky.social","Felon 47 has zero right to use the military to commit these acts of imperialism. It is very disappointing that the military command is giving him a pass on illegal order after illegal order. Someone needs to grow a backbone. www.ms.now/opinion/dona...","2026-01-12T16:49:51.312Z"
"d5frickel.bsky.social","Disgraceful and sickening. He belongs in an asylum. Get him off the streets. Trump gives garbled word salad when asked why ICE agent not arrested: 'What knows means' www.rawstory.com/renee-good-t...","2026-01-12T13:22:57.991Z"
"d5frickel.bsky.social","Exactly why she lost her last election in GA. A Felon 47 billionaire toady. www.thedailybeast.com/billionaire-...","2026-01-11T15:37:53.188Z"
