"user","post","date"
"rosepatriots.bsky.social","Ahoy Blueskees January 6th. The day the whole world watched as the shining city on the hill was attacked by its own people. Not waggy. “We cannot expect people to have respect for law and order until we teach respect to those we have entrusted to enforce those laws.” Hunter S. Thompson","2026-01-06T11:22:58.269Z"
"rosepatriots.bsky.social","The balance of power in Congress is shifting in 2026, creating a real opening to act in a moment of extraordinary danger. If you want to elect a leader who takes oversight and the Constitution seriously, chip in here: secure.actblue.com/donate/abu-b...","2026-01-06T19:01:24.311Z"
"rosepatriots.bsky.social","@mlipsitt.bsky.social Please help tell everyone Trump v. Anderson SCOTUS established (by omission) a Disability under Constitution’s 14A, or ineligibility from holding Office—exists. Moving to the Floor for a vote to *remove* it would be an Act by Congress concurring, making impeachment inevitable.","2026-01-06T21:45:26.611Z"
"rosepatriots.bsky.social","Here you can use my phone check it yourself put them on the spot sorry but reporters have to start thinking on their feet these politicians are getting away with this shit","2026-01-06T20:03:09.187Z"
"rosepatriots.bsky.social","Ouch.","2026-01-06T21:22:09.493Z"
"rosepatriots.bsky.social","republia.substack.com Tell your representative Trump v. Anderson SCOTUS established (by omission) a Disability under Constitution’s 14A, or ineligibility from holding Office—exists. Moving to the Floor for a vote to *remove* it would be an Act by Congress concurring, making impeachment inevitable.","2026-01-06T20:39:56.878Z"
"rosepatriots.bsky.social","@mcspocky.bsky.social Trump v. Anderson established (by omission) that Disability under the Constitution, or ineligibility re holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by e.g. moving to the Floor for a 2/3rds majority vote to ‘remove’ it.","2026-01-06T19:56:06.261Z"
"rosepatriots.bsky.social","@muellershewrote.com Trump v. Anderson established (by omission) that Disability under the Constitution, or ineligibility from holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by e.g. moving to the Floor for a 2/3rds majority vote to ‘remove’ it.","2026-01-06T19:50:16.770Z"
"rosepatriots.bsky.social","@wajali.bsky.social Trump v. Anderson established (by omission) that Disability under the Constitution, or ineligibility from holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by e.g. moving to the Floor for a 2/3rds majority vote to ‘remove’ it.","2026-01-06T19:48:58.651Z"
"rosepatriots.bsky.social","@maddow.bsky.social Trump v. Anderson established (by omission) that a Disability under the Constitution, or ineligibility from holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by e.g. moving to the Floor for a 2/3rd majority vote to ‘remove’ it.","2026-01-06T19:47:57.911Z"
"rosepatriots.bsky.social","Trump v. Anderson established (by omission) that a Disability under the Constitution, or ineligibility from holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by moving to the Floor for a 2/3 majority vote to ‘remove’ it. @hcrichardson.bsky.social","2026-01-06T19:21:05.681Z"
