"user","post","date"
"oldbikerdude.bsky.social","Trump working hard to bring down grocery prices","2025-07-27T15:48:32.020Z"
"oldbikerdude.bsky.social","Wait! You mean it wasn't the pizza guy?","2025-07-28T00:31:38.200Z"
"oldbikerdude.bsky.social","It's a good thing we're keeping these hardened criminals out of the country!","2025-07-26T19:48:23.510Z"
"oldbikerdude.bsky.social","The end is approaching. The orange menace is falling apart. This accusation toward Obama of treason and the congressional flight from DC are pretty clear indications. Tuck, tick, tick, tick......","2025-07-23T13:31:34.507Z"
"oldbikerdude.bsky.social","Salem, NY. Population: 900. Protest attendance: 90. Every Saturday, rain or shine.","2025-07-20T17:17:05.407Z"
"oldbikerdude.bsky.social","We can only hope Sky Dance looks at Paramount now and says """"With those crappy subscription numbers and miserable ratings, we don't want to spend a dime on you now.""""","2025-07-20T13:48:04.368Z"
"oldbikerdude.bsky.social","I'm starting a pool. Now that Drumpf is suing WSJ, how long before Rupert turns FOX against him. I'm gonna need to stock up on popcorn.","2025-07-19T00:18:22.157Z"
"oldbikerdude.bsky.social","Sen. Dick Durbin said he has received information that Attorney General Pam Bondi “pressured” approximately 1,000 FBI personnel to comb through tens of thousands of pages of documents related to convicted sex offender Jeffrey Epstein and flag any mention of President Trump. bit.ly/3TNFq7l","2025-07-18T21:09:18.287Z"
"oldbikerdude.bsky.social","Farewell Colbert. You will be missed. I believe many will follow you to your new landing spot. Time to dump Paramount+ if you have not done so already.","2025-07-18T09:52:43.898Z"
"oldbikerdude.bsky.social","So the WSJ published under the threat of a lawsuit. I'd like to see the actual letter. Discovery should be interesting.","2025-07-18T00:10:03.621Z"
"oldbikerdude.bsky.social","Just yesterday the press listened as Drumpf claimed Biden appointed Powell and the whole Epstein thing was under Biden. AND NOBODY CALLED HIM OUT ON IT!!!!","2025-07-17T12:00:27.867Z"
"oldbikerdude.bsky.social","So new weapons package for Ukraine that will be paid for by Europe? Will the money come through Mexico since it has to pass through the wall they paid for?","2025-07-14T13:08:58.473Z"
"oldbikerdude.bsky.social","@overdone.bsky.social one of my few Drumpf supporting friends has cast the blame on a company seeding the clouds. Not drumpfs fault. """"They're all crooked anyway.""""","2025-07-13T19:53:37.815Z"
"oldbikerdude.bsky.social","The coming revolution is foretold. All major revolutionary movements from Geneva to America to France and beyond, began as a response to the collapse of the Social Contract. Rousseau provides the cause. The middle and lower classes, the effect.","2025-07-13T13:35:35.963Z"
"oldbikerdude.bsky.social","en.wikipedia.org/wiki/List_of... AMENDED... and AMENDED... and AMENDED... Because the Founding Fathers did NOT get it 100% correct. They weren't gods, not all geniuses, well intentioned but imperfect in many respects.","2025-07-11T17:21:41.205Z"
"oldbikerdude.bsky.social","Look in the mirror when you say that moron.","2025-07-07T15:05:40.993Z"
"oldbikerdude.bsky.social","You can't just say """"I'm starting a party!"""" It takes a lot of work. There are hundreds of legal hurdles. Sure, he can afford it. But does Elmo have the focus to get it done? I doubt it.","2025-07-06T23:04:48.074Z"
"oldbikerdude.bsky.social","So can I site the email from Social Security as my proof when I file my taxes? This is fucking absurd!","2025-07-04T22:07:35.580Z"
"oldbikerdude.bsky.social","Fredrick Douglass delivered his """"What to the slave is the 4th of July"""" speech on July 5th. Along with independence day, today is my 70th birthday. I'm celebrating on July 5th.","2025-07-04T21:10:25.663Z"
"oldbikerdude.bsky.social","If you subscribe to Paramount plus, cancel to the knee bending cowards.","2025-07-02T21:28:13.345Z"
"oldbikerdude.bsky.social","Why is it Republican cowards in Congress are the only people who chicken out faster that Drumpf?","2025-07-02T16:02:53.780Z"
"oldbikerdude.bsky.social","Republican reps now claiming they can't support this piece of shit bill are only making found bites for ads in the 26 election, (if it happens). They will all bend the knee.","2025-07-01T23:27:27.410Z"
"oldbikerdude.bsky.social","Again, the moronic media is fawning. Drumpf claims to have a buyer for tik tok. When will he tell us who? Wait for it. 2 weeks! Fuckin morons reporting it all over!","2025-06-30T13:48:02.225Z"
"oldbikerdude.bsky.social","So sick and tired of Collins and Murkowski being touted as moderates by every media outlet. The more they talk the more unprincipled their votes become!","2025-06-29T11:56:04.105Z"
"oldbikerdude.bsky.social","I'm pretty good on the grill and smoker and love following pit masters and good amateurs. But I can't take advice from anyone who says Workestershire sauce. Please go away!","2025-06-26T20:07:45.904Z"
"oldbikerdude.bsky.social","A Democratic Socialist is on the verge of leading the largest city in America. Tell me again why the Democratic party MUST be centrist in order to win?","2025-06-25T10:15:19.649Z"
"oldbikerdude.bsky.social","The orange menace ordered Orange bombed at 0230. By noon today, gas prices are up 14 cents. Are we waking up yet?","2025-06-22T16:24:44.989Z"
"oldbikerdude.bsky.social","Yesterday President Clown Shoes puts out a """"truth"""" whining about not being awarded a Nobel Peace Prize. And then bombs Iran. What a fucktard.","2025-06-22T12:48:11.180Z"
"oldbikerdude.bsky.social","Next, Iran attacks US forces in Middle East. US and ISR bomb some more. Iran escalates, US boots on ground. Suddenly, we all forget about the Big Ugly Bill, Epstein files, ICE bounty hunters, assassinated congress persons.","2025-06-22T00:29:25.860Z"
"oldbikerdude.bsky.social","Can't help but notice he posts this on the one holiday dedicated to the history of enslaved Africans. What a piece of shit this clown is.","2025-06-19T23:40:23.547Z"
"oldbikerdude.bsky.social","youtu.be/57jRBt4h6ks?...","2025-06-19T23:09:38.737Z"
"oldbikerdude.bsky.social","Guess when he put out this two week warning. Three weeks ago. Beautiful health care plan? 2 weeks. Best infrastructure plan? 2 weeks. Catching on? Yet the media is wall to wall.","2025-06-19T21:09:24.686Z"
"oldbikerdude.bsky.social","Two weeks. He'll decide within the next 2 weeks. That means never! Everything is in two weeks with this clown. STOP FEEDING THIS SHIT YO US MEDIA!","2025-06-19T18:38:43.133Z"
"oldbikerdude.bsky.social","Can we please get Elon on one of these Starships. Please. Is it too much to ask?","2025-06-19T11:11:43.222Z"
"oldbikerdude.bsky.social","So JD Couchfucker is here and the site owners are taking shit for creating a prog bubble. So what. X is a MAGA cess pool. Facebook is racing to the swamp. Leave us the fuck alone! We're not allowed a place to share with the like minded. Kiss my rosy red ass!","2025-06-19T00:27:07.209Z"
"oldbikerdude.bsky.social","The more I rewatch the vids with the idea of silent protest in mind, the more sense it makes. I hope it's the case. The chances of success increase dramatically with a cooperative military.","2025-06-17T14:21:49.414Z"
"oldbikerdude.bsky.social","My prediction at the start of this shit show administration. Europe will have boots on the ground in UKR in 18 months. US will do the same in Middle East. Clock is ticking.","2025-06-17T10:39:22.712Z"
"oldbikerdude.bsky.social","Why did Drumpf run away from the G7? He can't stand being one among equals. Donny 2 Dolls MUST be the center of attention. So let me go back and pretend I'm telling Bebe what to do. Fucking loser","2025-06-17T10:25:27.139Z"
